metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2009,"Emmons County",ND,us-nd-029,2
Nonmetropolitan,2009,"Foster County",ND,us-nd-031,0
Nonmetropolitan,2009,"Golden Valley County",ND,us-nd-033,0
Nonmetropolitan,2009,"Grant County",ND,us-nd-037,0
Nonmetropolitan,2009,"Griggs County",ND,us-nd-039,0
Nonmetropolitan,2009,"Hettinger County",ND,us-nd-041,2
Nonmetropolitan,2009,"Kidder County",ND,us-nd-043,0
Nonmetropolitan,2009,"LaMoure County",ND,us-nd-045,0
Nonmetropolitan,2009,"Logan County",ND,us-nd-047,0
Nonmetropolitan,2009,"McHenry County",ND,us-nd-049,0
Nonmetropolitan,2009,"McIntosh County",ND,us-nd-051,2
Nonmetropolitan,2009,"McKenzie County",ND,us-nd-053,6
Nonmetropolitan,2009,"McLean County",ND,us-nd-055,2
Nonmetropolitan,2009,"Mercer County",ND,us-nd-057,2
Nonmetropolitan,2009,"Mountrail County",ND,us-nd-061,4
Nonmetropolitan,2009,"Nelson County",ND,us-nd-063,2
Nonmetropolitan,2009,"Pembina County",ND,us-nd-067,4
Nonmetropolitan,2009,"Pierce County",ND,us-nd-069,2
Nonmetropolitan,2009,"Ramsey County",ND,us-nd-071,4
Nonmetropolitan,2009,"Ransom County",ND,us-nd-073,0
Nonmetropolitan,2009,"Renville County",ND,us-nd-075,2
Nonmetropolitan,2009,"Richland County",ND,us-nd-077,4
Nonmetropolitan,2009,"Rolette County",ND,us-nd-079,8
Nonmetropolitan,2009,"Sargent County",ND,us-nd-081,0
Nonmetropolitan,2009,"Sheridan County",ND,us-nd-083,0
Nonmetropolitan,2009,"Slope County",ND,us-nd-087,0
Nonmetropolitan,2009,"Stark County",ND,us-nd-089,6
Nonmetropolitan,2009,"Steele County",ND,us-nd-091,2
Nonmetropolitan,2009,"Stutsman County",ND,us-nd-093,2
Nonmetropolitan,2009,"Towner County",ND,us-nd-095,2
Nonmetropolitan,2009,"Traill County",ND,us-nd-097,2
Nonmetropolitan,2009,"Walsh County",ND,us-nd-099,2
Nonmetropolitan,2009,"Ward County",ND,us-nd-101,2
Nonmetropolitan,2009,"Wells County",ND,us-nd-103,0
Nonmetropolitan,2009,"Williams County",ND,us-nd-105,4
Nonmetropolitan,2009,"Adams County",NE,us-ne-001,2
Nonmetropolitan,2009,"Antelope County",NE,us-ne-003,2
Nonmetropolitan,2009,"Arthur County",NE,us-ne-005,0
Nonmetropolitan,2009,"Banner County",NE,us-ne-007,0
Nonmetropolitan,2009,"Blaine County",NE,us-ne-009,0
Nonmetropolitan,2009,"Boone County",NE,us-ne-011,0
Nonmetropolitan,2009,"Box Butte County",NE,us-ne-013,8
Nonmetropolitan,2009,"Boyd County",NE,us-ne-015,0
Nonmetropolitan,2009,"Brown County",NE,us-ne-017,0
Nonmetropolitan,2009,"Buffalo County",NE,us-ne-019,4
Nonmetropolitan,2009,"Burt County",NE,us-ne-021,2
Nonmetropolitan,2009,"Butler County",NE,us-ne-023,0
Nonmetropolitan,2009,"Cedar County",NE,us-ne-027,2
Nonmetropolitan,2009,"Chase County",NE,us-ne-029,2
Nonmetropolitan,2009,"Cherry County",NE,us-ne-031,2
Nonmetropolitan,2009,"Cheyenne County",NE,us-ne-033,6
Nonmetropolitan,2009,"Clay County",NE,us-ne-035,0
Nonmetropolitan,2009,"Colfax County",NE,us-ne-037,2
Nonmetropolitan,2009,"Cuming County",NE,us-ne-039,2
Nonmetropolitan,2009,"Custer County",NE,us-ne-041,2
Nonmetropolitan,2009,"Dawes County",NE,us-ne-045,8
Nonmetropolitan,2009,"Dawson County",NE,us-ne-047,2
Nonmetropolitan,2009,"Deuel County",NE,us-ne-049,6
Nonmetropolitan,2009,"Dodge County",NE,us-ne-053,4
Nonmetropolitan,2009,"Dundy County",NE,us-ne-057,2
Nonmetropolitan,2009,"Fillmore County",NE,us-ne-059,6
Nonmetropolitan,2009,"Franklin County",NE,us-ne-061,4
Nonmetropolitan,2009,"Frontier County",NE,us-ne-063,0
Nonmetropolitan,2009,"Furnas County",NE,us-ne-065,4
Nonmetropolitan,2009,"Gage County",NE,us-ne-067,6
Nonmetropolitan,2009,"Garden County",NE,us-ne-069,2
Nonmetropolitan,2009,"Garfield County",NE,us-ne-071,4
Nonmetropolitan,2009,"Gosper County",NE,us-ne-073,0
Nonmetropolitan,2009,"Grant County",NE,us-ne-075,0
Nonmetropolitan,2009,"Greeley County",NE,us-ne-077,4
Nonmetropolitan,2009,"Harlan County",NE,us-ne-083,6
Nonmetropolitan,2009,"Hayes County",NE,us-ne-085,0
Nonmetropolitan,2009,"Hitchcock County",NE,us-ne-087,6
Nonmetropolitan,2009,"Holt County",NE,us-ne-089,0
Nonmetropolitan,2009,"Hooker County",NE,us-ne-091,0
Nonmetropolitan,2009,"Jefferson County",NE,us-ne-095,4
Nonmetropolitan,2009,"Johnson County",NE,us-ne-097,6
Nonmetropolitan,2009,"Kearney County",NE,us-ne-099,4
Nonmetropolitan,2009,"Keith County",NE,us-ne-101,4
Nonmetropolitan,2009,"Keya Paha County",NE,us-ne-103,0
Nonmetropolitan,2009,"Kimball County",NE,us-ne-105,6
Nonmetropolitan,2009,"Knox County",NE,us-ne-107,4
Nonmetropolitan,2009,"Lincoln County",NE,us-ne-111,4
Nonmetropolitan,2009,"Logan County",NE,us-ne-113,0
Nonmetropolitan,2009,"Loup County",NE,us-ne-115,0
Nonmetropolitan,2009,"Madison County",NE,us-ne-119,4
Nonmetropolitan,2009,"McPherson County",NE,us-ne-117,0
Nonmetropolitan,2009,"Morrill County",NE,us-ne-123,4
Nonmetropolitan,2009,"Nance County",NE,us-ne-125,2
Nonmetropolitan,2009,"Nemaha County",NE,us-ne-127,6
Nonmetropolitan,2009,"Nuckolls County",NE,us-ne-129,2
Nonmetropolitan,2009,"Otoe County",NE,us-ne-131,2
Nonmetropolitan,2009,"Pawnee County",NE,us-ne-133,4
Nonmetropolitan,2009,"Perkins County",NE,us-ne-135,2
Nonmetropolitan,2009,"Phelps County",NE,us-ne-137,2
Nonmetropolitan,2009,"Pierce County",NE,us-ne-139,2
Nonmetropolitan,2009,"Platte County",NE,us-ne-141,2
Nonmetropolitan,2009,"Polk County",NE,us-ne-143,2
Nonmetropolitan,2009,"Red Willow County",NE,us-ne-145,6
Nonmetropolitan,2009,"Richardson County",NE,us-ne-147,8
Nonmetropolitan,2009,"Rock County",NE,us-ne-149,0
Nonmetropolitan,2009,"Saline County",NE,us-ne-151,2
Nonmetropolitan,2009,"Scotts Bluff County",NE,us-ne-157,6
Nonmetropolitan,2009,"Sheridan County",NE,us-ne-161,2
Nonmetropolitan,2009,"Sherman County",NE,us-ne-163,0
Nonmetropolitan,2009,"Sioux County",NE,us-ne-165,0
Nonmetropolitan,2009,"Stanton County",NE,us-ne-167,2
Nonmetropolitan,2009,"Thayer County",NE,us-ne-169,2
Nonmetropolitan,2009,"Thomas County",NE,us-ne-171,0
Nonmetropolitan,2009,"Thurston County",NE,us-ne-173,4
Nonmetropolitan,2009,"Valley County",NE,us-ne-175,4
Nonmetropolitan,2009,"Wayne County",NE,us-ne-179,0
Nonmetropolitan,2009,"Webster County",NE,us-ne-181,2
Nonmetropolitan,2009,"Wheeler County",NE,us-ne-183,0
Nonmetropolitan,2009,"York County",NE,us-ne-185,4
Nonmetropolitan,2009,"Belknap County",NH,us-nh-001,12
Nonmetropolitan,2009,"Carroll County",NH,us-nh-003,14
Nonmetropolitan,2009,"Cheshire County",NH,us-nh-005,8
Nonmetropolitan,2009,"Coos County",NH,us-nh-007,14
Nonmetropolitan,2009,"Grafton County",NH,us-nh-009,8
Nonmetropolitan,2009,"Merrimack County",NH,us-nh-013,10
Nonmetropolitan,2009,"Sullivan County",NH,us-nh-019,10
Nonmetropolitan,2009,"Catron County",NM,us-nm-003,28
Nonmetropolitan,2009,"Chaves County",NM,us-nm-005,20
Nonmetropolitan,2009,"Cibola County",NM,us-nm-006,12
Nonmetropolitan,2009,"Colfax County",NM,us-nm-007,18
Nonmetropolitan,2009,"Curry County",NM,us-nm-009,10
Nonmetropolitan,2009,"DeBaca County",NM,us-nm-011,10
Nonmetropolitan,2009,"Eddy County",NM,us-nm-015,20
Nonmetropolitan,2009,"Grant County",NM,us-nm-017,20
Nonmetropolitan,2009,"Guadalupe County",NM,us-nm-019,20
Nonmetropolitan,2009,"Harding County",NM,us-nm-021,2
Nonmetropolitan,2009,"Hidalgo County",NM,us-nm-023,16
Nonmetropolitan,2009,"Lea County",NM,us-nm-025,12
Nonmetropolitan,2009,"Lincoln County",NM,us-nm-027,22
Nonmetropolitan,2009,"Los Alamos County",NM,us-nm-028,12
Nonmetropolitan,2009,"Luna County",NM,us-nm-029,12
Nonmetropolitan,2009,"McKinley County",NM,us-nm-031,10
Nonmetropolitan,2009,"Mora County",NM,us-nm-033,20
Nonmetropolitan,2009,"Otero County",NM,us-nm-035,16
Nonmetropolitan,2009,"Quay County",NM,us-nm-037,20
Nonmetropolitan,2009,"Rio Arriba County",NM,us-nm-039,30
Nonmetropolitan,2009,"Roosevelt County",NM,us-nm-041,10
Nonmetropolitan,2009,"San Miguel County",NM,us-nm-047,26
Nonmetropolitan,2009,"Sierra County",NM,us-nm-051,22
Nonmetropolitan,2009,"Socorro County",NM,us-nm-053,18
Nonmetropolitan,2009,"Taos County",NM,us-nm-055,20
Nonmetropolitan,2009,"Union County",NM,us-nm-059,8
Nonmetropolitan,2009,"Churchill County",NV,us-nv-001,16
Nonmetropolitan,2009,"Douglas County",NV,us-nv-005,14
Nonmetropolitan,2009,"Elko County",NV,us-nv-007,8
Nonmetropolitan,2009,"Esmeralda County",NV,us-nv-009,2
Nonmetropolitan,2009,"Eureka County",NV,us-nv-011,6
Nonmetropolitan,2009,"Humboldt County",NV,us-nv-013,8
Nonmetropolitan,2009,"Lander County",NV,us-nv-015,14
Nonmetropolitan,2009,"Lincoln County",NV,us-nv-017,16
Nonmetropolitan,2009,"Lyon County",NV,us-nv-019,12
Nonmetropolitan,2009,"Mineral County",NV,us-nv-021,22
Nonmetropolitan,2009,"Nye County",NV,us-nv-023,28
Nonmetropolitan,2009,"Pershing County",NV,us-nv-027,8
Nonmetropolitan,2009,"White Pine County",NV,us-nv-033,20
Nonmetropolitan,2009,"Allegany County",NY,us-ny-003,4
Nonmetropolitan,2009,"Cattaraugus County",NY,us-ny-009,4
Nonmetropolitan,2009,"Cayuga County",NY,us-ny-011,6
Nonmetropolitan,2009,"Chautauqua County",NY,us-ny-013,4
Nonmetropolitan,2009,"Chenango County",NY,us-ny-017,4
Nonmetropolitan,2009,"Clinton County",NY,us-ny-019,4
Nonmetropolitan,2009,"Columbia County",NY,us-ny-021,6
Nonmetropolitan,2009,"Cortland County",NY,us-ny-023,4
Nonmetropolitan,2009,"Delaware County",NY,us-ny-025,8
Nonmetropolitan,2009,"Essex County",NY,us-ny-031,6
Nonmetropolitan,2009,"Franklin County",NY,us-ny-033,4
Nonmetropolitan,2009,"Fulton County",NY,us-ny-035,4
Nonmetropolitan,2009,"Genesee County",NY,us-ny-037,4
Nonmetropolitan,2009,"Greene County",NY,us-ny-039,8
Nonmetropolitan,2009,"Hamilton County",NY,us-ny-041,2
Nonmetropolitan,2009,"Lewis County",NY,us-ny-049,4
Nonmetropolitan,2009,"Montgomery County",NY,us-ny-057,4
Nonmetropolitan,2009,"Otsego County",NY,us-ny-077,6
Nonmetropolitan,2009,"Schuyler County",NY,us-ny-097,4
Nonmetropolitan,2009,"Seneca County",NY,us-ny-099,4
Nonmetropolitan,2009,"St. Lawrence County",NY,us-ny-089,4
Nonmetropolitan,2009,"Steuben County",NY,us-ny-101,4
Nonmetropolitan,2009,"Sullivan County",NY,us-ny-105,10
Nonmetropolitan,2009,"Wyoming County",NY,us-ny-121,4
Nonmetropolitan,2009,"Adams County",OH,us-oh-001,18
Nonmetropolitan,2009,"Ashland County",OH,us-oh-005,6
Nonmetropolitan,2009,"Ashtabula County",OH,us-oh-007,10
Nonmetropolitan,2009,"Athens County",OH,us-oh-009,14
Nonmetropolitan,2009,"Auglaize County",OH,us-oh-011,6
Nonmetropolitan,2009,"Champaign County",OH,us-oh-021,10
Nonmetropolitan,2009,"Clinton County",OH,us-oh-027,16
Nonmetropolitan,2009,"Columbiana County",OH,us-oh-029,10
Nonmetropolitan,2009,"Coshocton County",OH,us-oh-031,6
Nonmetropolitan,2009,"Crawford County",OH,us-oh-033,12
Nonmetropolitan,2009,"Darke County",OH,us-oh-037,10
Nonmetropolitan,2009,"Defiance County",OH,us-oh-039,6
Nonmetropolitan,2009,"Erie County",OH,us-oh-043,8
Nonmetropolitan,2009,"Fayette County",OH,us-oh-047,12
Nonmetropolitan,2009,"Gallia County",OH,us-oh-053,14
Nonmetropolitan,2009,"Guernsey County",OH,us-oh-059,10
Nonmetropolitan,2009,"Hancock County",OH,us-oh-063,6
Nonmetropolitan,2009,"Hardin County",OH,us-oh-065,10
Nonmetropolitan,2009,"Harrison County",OH,us-oh-067,6
Nonmetropolitan,2009,"Henry County",OH,us-oh-069,6
Nonmetropolitan,2009,"Highland County",OH,us-oh-071,12
Nonmetropolitan,2009,"Holmes County",OH,us-oh-075,2
Nonmetropolitan,2009,"Huron County",OH,us-oh-077,8
Nonmetropolitan,2009,"Jackson County",OH,us-oh-079,16
Nonmetropolitan,2009,"Knox County",OH,us-oh-083,8
Nonmetropolitan,2009,"Logan County",OH,us-oh-091,10
Nonmetropolitan,2009,"Marion County",OH,us-oh-101,12
Nonmetropolitan,2009,"Meigs County",OH,us-oh-105,12
Nonmetropolitan,2009,"Mercer County",OH,us-oh-107,4
Nonmetropolitan,2009,"Monroe County",OH,us-oh-111,6
Nonmetropolitan,2009,"Morgan County",OH,us-oh-115,8
Nonmetropolitan,2009,"Muskingum County",OH,us-oh-119,8
Nonmetropolitan,2009,"Noble County",OH,us-oh-121,8
Nonmetropolitan,2009,"Ottawa County",OH,us-oh-123,8
Nonmetropolitan,2009,"Paulding County",OH,us-oh-125,6
Nonmetropolitan,2009,"Pike County",OH,us-oh-131,14
Nonmetropolitan,2009,"Preble County",OH,us-oh-135,12
Nonmetropolitan,2009,"Putnam County",OH,us-oh-137,4
Nonmetropolitan,2009,"Ross County",OH,us-oh-141,16
Nonmetropolitan,2009,"Sandusky County",OH,us-oh-143,8
Nonmetropolitan,2009,"Scioto County",OH,us-oh-145,22
Nonmetropolitan,2009,"Seneca County",OH,us-oh-147,6
Nonmetropolitan,2009,"Shelby County",OH,us-oh-149,10
Nonmetropolitan,2009,"Tuscarawas County",OH,us-oh-157,4
Nonmetropolitan,2009,"Van Wert County",OH,us-oh-161,6
Nonmetropolitan,2009,"Vinton County",OH,us-oh-163,18
Nonmetropolitan,2009,"Washington County",OH,us-oh-167,10
Nonmetropolitan,2009,"Wayne County",OH,us-oh-169,6
Nonmetropolitan,2009,"Williams County",OH,us-oh-171,4
Nonmetropolitan,2009,"Wyandot County",OH,us-oh-175,6
Nonmetropolitan,2009,"Adair County",OK,us-ok-001,10
Nonmetropolitan,2009,"Alfalfa County",OK,us-ok-003,12
Nonmetropolitan,2009,"Atoka County",OK,us-ok-005,14
Nonmetropolitan,2009,"Beaver County",OK,us-ok-007,6
Nonmetropolitan,2009,"Beckham County",OK,us-ok-009,14
Nonmetropolitan,2009,"Blaine County",OK,us-ok-011,10
Nonmetropolitan,2009,"Bryan County",OK,us-ok-013,16
Nonmetropolitan,2009,"Caddo County",OK,us-ok-015,16
Nonmetropolitan,2009,"Carter County",OK,us-ok-019,16
Nonmetropolitan,2009,"Cherokee County",OK,us-ok-021,16
Nonmetropolitan,2009,"Choctaw County",OK,us-ok-023,16
Nonmetropolitan,2009,"Cimarron County",OK,us-ok-025,10
Nonmetropolitan,2009,"Coal County",OK,us-ok-029,16
Nonmetropolitan,2009,"Craig County",OK,us-ok-035,10
Nonmetropolitan,2009,"Custer County",OK,us-ok-039,8
Nonmetropolitan,2009,"Delaware County",OK,us-ok-041,12
Nonmetropolitan,2009,"Dewey County",OK,us-ok-043,10
Nonmetropolitan,2009,"Ellis County",OK,us-ok-045,12
Nonmetropolitan,2009,"Garvin County",OK,us-ok-049,16
Nonmetropolitan,2009,"Grant County",OK,us-ok-053,4
Nonmetropolitan,2009,"Greer County",OK,us-ok-055,16
Nonmetropolitan,2009,"Harmon County",OK,us-ok-057,12
Nonmetropolitan,2009,"Harper County",OK,us-ok-059,6
Nonmetropolitan,2009,"Haskell County",OK,us-ok-061,14
Nonmetropolitan,2009,"Hughes County",OK,us-ok-063,8
Nonmetropolitan,2009,"Jackson County",OK,us-ok-065,8
Nonmetropolitan,2009,"Jefferson County",OK,us-ok-067,20
Nonmetropolitan,2009,"Johnston County",OK,us-ok-069,22
Nonmetropolitan,2009,"Kay County",OK,us-ok-071,10
Nonmetropolitan,2009,"Kingfisher County",OK,us-ok-073,6
Nonmetropolitan,2009,"Kiowa County",OK,us-ok-075,14
Nonmetropolitan,2009,"Latimer County",OK,us-ok-077,18
Nonmetropolitan,2009,"Love County",OK,us-ok-085,16
Nonmetropolitan,2009,"Major County",OK,us-ok-093,6
Nonmetropolitan,2009,"Marshall County",OK,us-ok-095,10
Nonmetropolitan,2009,"Mayes County",OK,us-ok-097,16
Nonmetropolitan,2009,"McCurtain County",OK,us-ok-089,16
Nonmetropolitan,2009,"McIntosh County",OK,us-ok-091,18
Nonmetropolitan,2009,"Murray County",OK,us-ok-099,22
Nonmetropolitan,2009,"Muskogee County",OK,us-ok-101,16
Nonmetropolitan,2009,"Noble County",OK,us-ok-103,12
Nonmetropolitan,2009,"Nowata County",OK,us-ok-105,8
Nonmetropolitan,2009,"Okfuskee County",OK,us-ok-107,14
Nonmetropolitan,2009,"Ottawa County",OK,us-ok-115,14
Nonmetropolitan,2009,"Payne County",OK,us-ok-119,10
Nonmetropolitan,2009,"Pittsburg County",OK,us-ok-121,16
Nonmetropolitan,2009,"Pontotoc County",OK,us-ok-123,18
Nonmetropolitan,2009,"Pottawatomie County",OK,us-ok-125,16
Nonmetropolitan,2009,"Pushmataha County",OK,us-ok-127,18
Nonmetropolitan,2009,"Roger Mills County",OK,us-ok-129,2
Nonmetropolitan,2009,"Seminole County",OK,us-ok-133,16
Nonmetropolitan,2009,"Stephens County",OK,us-ok-137,18
Nonmetropolitan,2009,"Texas County",OK,us-ok-139,10
Nonmetropolitan,2009,"Tillman County",OK,us-ok-141,18
Nonmetropolitan,2009,"Washington County",OK,us-ok-147,10
Nonmetropolitan,2009,"Washita County",OK,us-ok-149,12
Nonmetropolitan,2009,"Woods County",OK,us-ok-151,10
Nonmetropolitan,2009,"Woodward County",OK,us-ok-153,10
Nonmetropolitan,2009,"Baker County",OR,us-or-001,12
Nonmetropolitan,2009,"Clatsop County",OR,us-or-007,16
Nonmetropolitan,2009,"Coos County",OR,us-or-011,10
Nonmetropolitan,2009,"Crook County",OR,us-or-013,8
Nonmetropolitan,2009,"Curry County",OR,us-or-015,12
Nonmetropolitan,2009,"Douglas County",OR,us-or-019,10
Nonmetropolitan,2009,"Gilliam County",OR,us-or-021,0
Nonmetropolitan,2009,"Grant County",OR,us-or-023,12
Nonmetropolitan,2009,"Harney County",OR,us-or-025,8
Nonmetropolitan,2009,"Hood River County",OR,us-or-027,4
Nonmetropolitan,2009,"Jefferson County",OR,us-or-031,6
Nonmetropolitan,2009,"Klamath County",OR,us-or-035,10
Nonmetropolitan,2009,"Lake County",OR,us-or-037,12
Nonmetropolitan,2009,"Lincoln County",OR,us-or-041,16
Nonmetropolitan,2009,"Malheur County",OR,us-or-045,6
Nonmetropolitan,2009,"Morrow County",OR,us-or-049,2
Nonmetropolitan,2009,"Sherman County",OR,us-or-055,2
Nonmetropolitan,2009,"Tillamook County",OR,us-or-057,12
Nonmetropolitan,2009,"Umatilla County",OR,us-or-059,6
Nonmetropolitan,2009,"Union County",OR,us-or-061,8
Nonmetropolitan,2009,"Wallowa County",OR,us-or-063,4
Nonmetropolitan,2009,"Wasco County",OR,us-or-065,6
Nonmetropolitan,2009,"Wheeler County",OR,us-or-069,6
Nonmetropolitan,2009,"Bedford County",PA,us-pa-009,10
Nonmetropolitan,2009,"Bradford County",PA,us-pa-015,6
Nonmetropolitan,2009,"Cameron County",PA,us-pa-023,8
Nonmetropolitan,2009,"Clarion County",PA,us-pa-031,8
Nonmetropolitan,2009,"Clearfield County",PA,us-pa-033,10
Nonmetropolitan,2009,"Clinton County",PA,us-pa-035,8
Nonmetropolitan,2009,"Crawford County",PA,us-pa-039,10
Nonmetropolitan,2009,"Elk County",PA,us-pa-047,10
Nonmetropolitan,2009,"Forest County",PA,us-pa-053,8
Nonmetropolitan,2009,"Fulton County",PA,us-pa-057,10
Nonmetropolitan,2009,"Greene County",PA,us-pa-059,14
Nonmetropolitan,2009,"Huntingdon County",PA,us-pa-061,6
Nonmetropolitan,2009,"Indiana County",PA,us-pa-063,10
Nonmetropolitan,2009,"Jefferson County",PA,us-pa-065,8
Nonmetropolitan,2009,"Juniata County",PA,us-pa-067,6
Nonmetropolitan,2009,"Lawrence County",PA,us-pa-073,14
Nonmetropolitan,2009,"Mc Kean County",PA,us-pa-083,10
Nonmetropolitan,2009,"Mifflin County",PA,us-pa-087,10
Nonmetropolitan,2009,"Northumberland County",PA,us-pa-097,10
Nonmetropolitan,2009,"Potter County",PA,us-pa-105,8
Nonmetropolitan,2009,"Schuylkill County",PA,us-pa-107,14
Nonmetropolitan,2009,"Snyder County",PA,us-pa-109,4
Nonmetropolitan,2009,"Somerset County",PA,us-pa-111,10
Nonmetropolitan,2009,"Sullivan County",PA,us-pa-113,6
Nonmetropolitan,2009,"Susquehanna County",PA,us-pa-115,12
Nonmetropolitan,2009,"Tioga County",PA,us-pa-117,4
Nonmetropolitan,2009,"Union County",PA,us-pa-119,4
Nonmetropolitan,2009,"Venango County",PA,us-pa-121,12
Nonmetropolitan,2009,"Warren County",PA,us-pa-123,6
Nonmetropolitan,2009,"Wayne County",PA,us-pa-127,14
Nonmetropolitan,2009,"Abbeville County",SC,us-sc-001,6
Nonmetropolitan,2009,"Allendale County",SC,us-sc-005,2
Nonmetropolitan,2009,"Bamberg County",SC,us-sc-009,8
Nonmetropolitan,2009,"Barnwell County",SC,us-sc-011,6
Nonmetropolitan,2009,"Cherokee County",SC,us-sc-021,10
Nonmetropolitan,2009,"Chesterfield County",SC,us-sc-025,8
Nonmetropolitan,2009,"Clarendon County",SC,us-sc-027,6
Nonmetropolitan,2009,"Colleton County",SC,us-sc-029,10
Nonmetropolitan,2009,"Dillon County",SC,us-sc-033,6
Nonmetropolitan,2009,"Georgetown County",SC,us-sc-043,8
Nonmetropolitan,2009,"Greenwood County",SC,us-sc-047,8
Nonmetropolitan,2009,"Hampton County",SC,us-sc-049,6
Nonmetropolitan,2009,"Lee County",SC,us-sc-061,2
Nonmetropolitan,2009,"Marion County",SC,us-sc-067,6
Nonmetropolitan,2009,"Marlboro County",SC,us-sc-069,6
Nonmetropolitan,2009,"McCormick County",SC,us-sc-065,6
Nonmetropolitan,2009,"Newberry County",SC,us-sc-071,6
Nonmetropolitan,2009,"Oconee County",SC,us-sc-073,14
Nonmetropolitan,2009,"Orangeburg County",SC,us-sc-075,4
Nonmetropolitan,2009,"Williamsburg County",SC,us-sc-089,4
Nonmetropolitan,2009,"Aurora County",SD,us-sd-003,0
Nonmetropolitan,2009,"Beadle County",SD,us-sd-005,4
Nonmetropolitan,2009,"Bennett County",SD,us-sd-007,0
Nonmetropolitan,2009,"Bon Homme County",SD,us-sd-009,2
Nonmetropolitan,2009,"Brookings County",SD,us-sd-011,2
Nonmetropolitan,2009,"Brown County",SD,us-sd-013,4
Nonmetropolitan,2009,"Brule County",SD,us-sd-015,4
Nonmetropolitan,2009,"Buffalo County",SD,us-sd-017,12
Nonmetropolitan,2009,"Butte County",SD,us-sd-019,2
Nonmetropolitan,2009,"Campbell County",SD,us-sd-021,2
Nonmetropolitan,2009,"Charles Mix County",SD,us-sd-023,2
Nonmetropolitan,2009,"Clark County",SD,us-sd-025,2
Nonmetropolitan,2009,"Clay County",SD,us-sd-027,2
Nonmetropolitan,2009,"Codington County",SD,us-sd-029,4
Nonmetropolitan,2009,"Corson County",SD,us-sd-031,10
Nonmetropolitan,2009,"Davison County",SD,us-sd-035,4
Nonmetropolitan,2009,"Day County",SD,us-sd-037,0
Nonmetropolitan,2009,"Deuel County",SD,us-sd-039,4
Nonmetropolitan,2009,"Dewey County",SD,us-sd-041,4
Nonmetropolitan,2009,"Douglas County",SD,us-sd-043,0
Nonmetropolitan,2009,"Edmunds County",SD,us-sd-045,0
Nonmetropolitan,2009,"Fall River County",SD,us-sd-047,18
Nonmetropolitan,2009,"Faulk County",SD,us-sd-049,0
Nonmetropolitan,2009,"Grant County",SD,us-sd-051,4
Nonmetropolitan,2009,"Gregory County",SD,us-sd-053,4
Nonmetropolitan,2009,"Haakon County",SD,us-sd-055,0
Nonmetropolitan,2009,"Hamlin County",SD,us-sd-057,2
Nonmetropolitan,2009,"Hand County",SD,us-sd-059,0
Nonmetropolitan,2009,"Hanson County",SD,us-sd-061,0
Nonmetropolitan,2009,"Harding County",SD,us-sd-063,0
Nonmetropolitan,2009,"Hughes County",SD,us-sd-065,4
Nonmetropolitan,2009,"Hutchinson County",SD,us-sd-067,0
Nonmetropolitan,2009,"Hyde County",SD,us-sd-069,0
Nonmetropolitan,2009,"Jackson County",SD,us-sd-071,0
Nonmetropolitan,2009,"Jerauld County",SD,us-sd-073,2
Nonmetropolitan,2009,"Jones County",SD,us-sd-075,0
Nonmetropolitan,2009,"Kingsbury County",SD,us-sd-077,0
Nonmetropolitan,2009,"Lake County",SD,us-sd-079,0
Nonmetropolitan,2009,"Lawrence County",SD,us-sd-081,6
Nonmetropolitan,2009,"Lyman County",SD,us-sd-085,2
Nonmetropolitan,2009,"Marshall County",SD,us-sd-091,4
Nonmetropolitan,2009,"McPherson County",SD,us-sd-089,0
Nonmetropolitan,2009,"Mellette County",SD,us-sd-095,2
Nonmetropolitan,2009,"Miner County",SD,us-sd-097,0
Nonmetropolitan,2009,"Moody County",SD,us-sd-101,4
